49,1.3819125486002553,0.5512050474672818,7.730568429482942,-2.6434982310674098,0.18704202040525364,0.5809177802454978,-1.369174096176037,0.4572537596057666,-0.06878054227905298,-0.3458952016252468,-0.7263839689993528,0.14619796594755075,-3.690491054224844,-1.494503235807933,0.5135425216238978,-7.022045328539364,0.8003347780987904,-2.99757164813451,0.5347334192096226,-0.8150729004572415,5.625597894870373,-2.425145722728934,3.654097724119733,-9.005135141741016,0.8430351703583847,-8.1382454921829,-0.09389148891989872,4.149065585840252,1.052869669363428,-0.8014134113015725,5
50,1.6190121394492798,2.2771815055858267,-2.1010818220346246,-0.15677199695346977,-2.3973110701516034,0.8172121471072903,2.2218587066289954,-1.5875573838442747,-0.9821763474758394,1.4363648195659526,0.12001042827808728,3.7439441076887463,2.7447262439811118,-2.1839244643668083,1.7930798851734364,3.807172156346409,-2.148575581262134,-2.9853914458244364,-0.19917905238524694,0.6523907092871705,1.091264571786232,2.28588390677282,1.1967512294244607,4.25466345954656,-0.5418784996213326,-1.1696777534950158,0.9651168886079702,-3.3436432004623784,5.337455773115574,2.197902608105807,9
51,-3.6780783661090823,2.4982621843008364,-0.27011770608681474,-1.050292796000282,-0.7778435725149513,-0.6907208931366511,-14.749195438977557,-1.672379784990027,-1.2655565226588734,-0.464473900502983,-1.6164494136407395,-0.36876024585496714,-2.6946558626676147,-2.123062897338621,1.5325339191333383,-0.6453257703146069,-0.6903325771740733,2.9174259090635752,-0.3508802278077937,3.581639212479112,-3.1493908543585425,-1.6830031392263027,-3.6665078004101797,-7.906664686675425,0.09961826622800946,-4.429541348636782,-0.7671567561582022,-2.6840687928204034,2.8541467491661363,0.30339318693443396,4
52,4.940481013363112,2.1772757364943685,3.3672377567814227,-3.9887166208789226,-2.6485813474402153,1.5705167730642375,3.7438272283405754,-1.4678918278373916,-1.7133346305155022,1.962807406498561,-2.3832543830752666,2.2976722353608867,-4.952966367681663,-0.7072997541000634,3.636904205152539,3.72577773023486,2.271683489529015,1.9796511618169297,-1.6904143515169445,0.006722960882088902,-2.1205997340294496,-3.042608989921881,7.796662726814105,1.6343398565409408,-0.27026470266520336,4.981711763829253,0.22956834386686595,2.8171304877515513,-0.3615474936627878,1.2764934918057298,3
53,-4.142596256800809,2.5474992415471833,4.252168514640628,1.526005734540436,-2.8237124527310673,-0.1725271784594001,-19.047191795130068,-0.4238410446097593,0.8223950088869071,1.432345790823029,-5.000912769542895,-4.0295473174789445,-2.324243812123566,1.1453994144242723,4.387114247163956,-0.8661853452820087,0.665186668381231,-3.875481599581313,1.8507122584347973,4.125083037149221,2.8993504040480205,2.7459830932921436,-0.4453295711695071,-17.792614881426175,1.0218904250614735,-3.038835233887895,-0.2868846174851558,1.87588902948547,4.864703953890494,2.845715027760914,5
54,-0.4655470693661137,-0.39070032319261294,-2.562037734283137,0.686777558823241,-4.309159113847901,0.9796498794004425,-0.6022932579537665,0.6830213806059308,1.2685770606730256,0.5978713730737608,-2.5301651835630032,2.998031293407406,1.269239185863643,-1.62608722715669,3.728145701298524,-3.2232864844564313,-0.47855202279987424,0.06300889658414699,-0.8279190002591635,1.0991018969290913,-0.22142307382204351,-3.8961763447113995,0.31459861116200116,0.7632226804910862,0.4215401676377791,-1.042903926219914,0.6131770868903775,1.6084296822816841,-0.3764821486458616,0.7878871059266987,1
55,-4.224623492727051,3.7260743980945104,2.8980479157253427,1.5478258897547381,1.8370025592472619,-1.6324684401201293,-11.629988572356247,-0.10344961478091348,-0.25656642595067536,1.5724840371677438,2.264662291620332,1.2194636701145016,2.735536185264179,-0.30252532521053943,3.7098651106760694,4.325262736015348,0.20167814645444385,0.6732237884375968,-1.017434019071518,2.749184510854672,-2.1223589250518353,-2.565959770973252,-2.539575997530074,-4.335807412838018,0.15907025772127348,-0.4779110054107494,-0.19680629748994372,-1.6592991961707968,3.072021106680375,-0.6750151203801316,0
56,1.0396749421496045,1.7586000530899772,-0.634561191143504,-2.5324063243857458,2.3561520376424596,0.9461542794497553,-4.806012235508331,0.3051536683330164,0.3241315723529824,0.26384393576611226,-2.157100684965979,1.283474435542499,-2.270138360383477,0.3540472512819459,3.3295363076709,-2.91433501886761,-0.8470246918155907,-1.4287410592377707,0.5806035598256312,-4.639982277847197,-0.6670882593339291,3.558585785135524,-3.740475078017492,-3.486840566965255,-0.7267642109828348,-1.4950569242538307,0.3318045905370383,-1.3417520503266878,-1.362338220067882,-5.767148656163393,0
57,-0.46775792736554456,-4.592913297503136,-1.601222260066016,-1.893000164552909,-0.5073519406623992,0.13701296999510268,4.745519932064769,0.4085633707029301,1.3795274412943972,0.31227159558833417,-2.8801308849342906,-3.0695790713534725,-0.15834192184880536,0.8899073894500867,1.4114877585009282,-6.594680545567697,-0.8546553758321273,-4.904466952735641,-2.209492879393799,-0.8907939057159322,1.8722032916337628,-6.754871494136232,-0.110347620448074,-0.9049423192306713,-1.0588722547852105,-5.6779581041831895,0.8802666783684177,0.5454198970992796,-2.6296640238221016,-0.607655486677361,5
58,-2.9994618708430023,3.2451829352103294,-1.8954465055836356,-1.4261378101581808,3.9779460663675748,-0.8273038180959417,9.410798996787792,2.145124361650796,0.15529580387460673,0.40232430716053885,0.6324576700293705,-2.855328825725715,-3.6634063444832115,2.387614574591134,-0.08502720899928107,0.47413468374440915,1.101311631894332,-2.937146730019278,-0.6057113938434506,-1.3707577038794785,3.1950228132409957,-1.6296345365451614,3.703489654347227,-6.46526595730808,0.4010287557646607,1.9882235032430435,0.9408922941449637,-2.29836518435083,-0.37683553140700377,3.25082311544095,3
59,4.03985957607426,-4.402543881427135,4.19164809463007,1.1678573177863045,-0.7893114231641829,-0.6605753295497352,-10.079727388691245,0.11813589137851602,-0.27260887929770616,-1.6920562103941836,-2.9441209383497364,0.3692894192371794,4.015306007681114,1.482646565730891,2.9275037583961714,2.1734405467481466,0.562296599667324,3.136943942290801,-0.00081223904080186,2.459341974952676,-4.402672120838282,5.192127121581564,3.8196240374529102,0.3815385857039446,-0.7774980841320555,-2.438357548007997,0.4068196234349733,3.3940140588887338,-4.304017249078058,0.5640316797076966,5
60,3.6918275378767804,-2.013661994291498,-6.58942542593372,-0.4081597436663176,2.7555741217049814,0.5543327234583152,8.183129449201695,0.5269913944119181,-0.19203326859532863,-2.4920548551849824,-4.407887364457133,2.1770999895690215,-3.098823881220069,5.134726459592358,-5.747473960525861,-4.318605906222485,-0.6066417477158201,3.3977558838152557,0.6850665346258384,3.1150101545074724,-1.444667842212407,-2.8805223872680976,7.763861017811696,18.561749316965255,0.35034370803429377,-4.214103970390261,1.0071619473821578,-0.21464281361017457,1.8012780106408024,-5.568703937126111,2
61,1.081782280457726,-2.8606792891089303,-0.2600061926813537,-5.712615588161901,-3.9716786733487415,0.24476962862233825,4.7067171109152,-0.48172605477702113,-0.34591186647260375,-0.6773458476453127,1.7569159672030126,-2.172591794594446,5.14128156529628,2.7964131843529514,-3.046884396053573,-1.4531368494879082,-0.8949497332144625,-2.155089562994758,1.4557333278576225,-1.0400240886479906,-2.8926182795866673,-0.5521248213321588,0.2527772506682411,2.5784641520383667,-0.49569170381006866,2.7960358903707156,2.0331654835693516,1.699182089562969,-2.3437073831727284,-1.5313943075291045,3
62,-0.4941019898017336,0.8330910904494655,-1.6289183987885807,2.443142669486186,0.48259574165892594,0.3688032150832102,-0.6860728994522572,-0.6476219607054237,1.7361911539073727,0.5370339285190722,0.38369704798779025,2.8258187507959556,3.6626803480598418,0.22263172739357295,-1.8717479535373776,-0.20087083358693114,-0.7126638930491668,0.9332605331488986,-1.560719526007832,1.4252860522716368,-1.614648137535276,3.954530062526784,-2.3184422460032015,1.802062647003352,-1.397657714626145,0.40729335526274335,0.9097563930934321,1.323510599249653,-2.5518774673888496,-3.678672807932638,9
63,0.601656804145831,2.050603445164953,0.24390319824590878,-1.667345569291837,-1.9251041402891618,-0.049121949817600596,-2.4284833422279117,0.937911984810757,1.1405402673961091,1.2956419679929132,-2.076341289781828,-0.9671888044477183,-4.655303975292805,3.2758807363058837,-1.0108131662604267,2.498587183609535,0.6945835404208599,1.965718553693165,-2.7394228887226086,2.939051240880488,1.9834048330086764,0.24343719180601786,2.7493252437944227,-7.532362998514163,-0.6275511691858285,-2.5782615582679673,0.8270593509517595,-2.2103295279178656,1.2074975987538377,3.660988442481014,7
64,-2.7072523472588244,-2.97517851664003,2.7835957898181727,-2.7005187428283066,-1.939435227485824,0.054525631684516074,-0.10047004242100077,-0.5174312960013425,0.9000521204506721,-0.44924871379439857,-3.702971128999205,0.8545201325196823,0.8306677337174209,-2.6241646652061936,3.308235186378683,-2.239666926300893,-1.9493829627492114,-2.946771563143045,-1.095135985529866,-1.4906949247216152,-1.6922215449916131,-1.8555182676187583,0.29766656391792967,-0.685695314301282,0.6174473424841845,-1.225216286662014,0.49934096630461305,0.9485886171189637,-0.592694527211711,-1.353528676606463,5
65,0.2089426304519264,0.08279569571955125,-5.094168240032303,4.5853299474341025,-2.5170495418762266,2.91373535867213,-0.3202722064721782,0.7737558251865627,-1.7082133105802955,0.631287025480381,0.5763517394993585,-5.0633628769887675,1.2999486231093158,-0.5494936381468427,-3.568297201084283,1.1311593582554136,1.9770951393983918,0.7263896843090522,0.8636804204917874,1.0478937937302901,0.9129644099827909,-1.818201871688787,-3.4010848916190066,8.177794470990449,-0.017919377062237507,2.262354111844749,1.077436309007921,-5.899792334160031,0.3879134780636656,2.0730902859594997,3
66,-4.596811368809615,-4.251487678955957,-7.867452516022221,-2.318557663106352,1.5067373867903673,0.19114710383552372,7.373026943153466,0.7530079815210238,1.0850969255910459,-0.481002897188019,1.1036359765548163,3.9589323529461042,1.7685119808111756,-2.4390675065506455,7.32278246658312,-0.5566954425949686,0.2581404773436384,-4.437936427708055,0.8673993125536417,-1.1188091719667632,-0.8596020459949607,-0.18317844229783065,-6.869969986073875,-2.283444584430396,-0.7804189586179406,1.1815006356073119,0.953213523133917,7.213683068729777,0.9037776985365489,-4.572998188258893,0
67,2.211472586650907,-5.000963714207371,1.2100065433360996,1.945470939723171,-5.4905271084731115,-0.9621106702239449,3.798523528216643,-2.0466809740516623,1.3376968980566974,0.2312803987706589,-1.6410184351287649,-2.516525350376119,-2.744205179454505,3.0380976780393056,0.4745587675914219,-0.696585241226905,0.42308083414208986,0.5755120452775733,0.6967726007192709,0.5523878091722187,1.851002309810146,-1.2879001098939993,3.026061102517468,1.8707936665098464,0.1997699951599709,1.4625187380834057,1.7731304213627102,-1.3432981302559466,-4.466254281632885,-0.9430243815375465,0
68,3.1297430087526945,5.9563398474956495,5.005123498863047,-1.9261327114345066,0.06467869768616552,-0.472416302996221,-4.618271018861304,-1.8150972696219796,1.1831772501109432,1.8195606750682303,2.1115210518160246,-1.8780624360258393,-0.8938002883391574,-4.320048315926811,-1.1024823903242806,-1.945903580932268,0.23280275344385068,1.1218232396925594,-0.28080635062093445,1.798010108083278,0.7521724423342284,0.4171569680559073,2.2657750917484214,-14.784764239424192,-0.30470480655150955,-3.9716104728920163,-0.8384324483687134,-2.487729098353586,-4.691004221416901,6.59259568035766,5
69,-10.869367429784013,1.3879499242377153,-1.4966304940122277,0.7405329362918966,-1.6300600353479324,-1.4259305025722715,15.255575595959598,-1.4167141143571893,0.3190920828769482,-0.38624323519304693,0.5543062345908318,-2.8060230618218123,0.30221215308214155,-4.34305292675406,-2.706675777873062,-0.15215116577614407,2.391514301949744,-0.5335701282361274,1.5922002946428484,-1.4823132674465884,5.460991252679556,0.5974947353653728,1.9482900200650046,-0.19061752517938269,-0.6102171832691355,-3.1728603397639503,0.37842442040193053,-1.743272468063663,-5.869180934643744,-3.5944588068942065,1
70,-3.7273651239439713,0.9942130199261421,1.048960782609326,-0.2408963008958689,0.7450279336637835,0.23109772577062357,1.7839742931464886,0.6063329174968346,0.7289873307761733,-1.7043045518655957,3.9896953762058156,-0.532107070088881,-3.872611310723011,-2.5814944738424077,1.4413582165925143,0.11379542192160086,1.6295374905817028,0.6884471300996198,0.34157169264012943,-2.6584811409129068,2.0977478229250073,1.227942217810417,2.3159316759927355,0.8068280681542908,-1.5067227053245822,2.0127835693467673,0.29104296560204246,3.979427016052256,5.4330541247016875,-1.9033622632285558,9
71,0.34915819806757,1.8436144340730165,-1.9262671180753896,6.418335328328233,0.2916153261092176,-0.35530257406272137,5.11517003224773,0.7875668451652087,0.6183785073295209,1.9048109023044144,-0.8323250467676906,4.44362768423543,-0.5738687915478082,-2.02536792580535,0.3894510938505251,-1.0760443132123365,-1.7704088513410001,-1.263041206394461,-0.6599442583878345,3.277509177241308,2.603498290195148,1.9005893218665117,0.08320217515334805,-6.5541716056892385,0.8681217202162541,-0.6210164381213078,1.5793905231001863,-5.134360469084304,-3.470119347038462,4.843451178430177,6
72,-0.41252291270699526,0.9685157739554576,-3.1861148870487503,0.5646639603378918,-2.098883994915141,0.7221826960839102,2.973221485235956,-1.6662193104503082,1.0552245793642627,0.7391781863091481,-0.01895082240065038,1.8065814698929572,-1.8344116571282831,0.6102549941710567,-0.9509216204959733,-1.5919407845988425,-1.0508239268392354,0.4070095709900041,1.181970153579062,0.7040823432204223,-1.2169814575910545,0.3537152464992763,1.6149735114299375,0.7974088484487479,1.4037352870186064,2.314153309552252,0.7104572929473587,-1.9292467963044202,0.7747710087735483,0.46497188013995394,8
73,-2.794655668853539,3.338699886045874,-2.3019729059534875,3.0664928988893414,0.13776272233616504,-1.3999632578061647,-3.2496124341387818,-0.6618013361061993,1.129115935987457,1.477977140944479,0.10140609822856361,-0.1466982636840255,-0.28559308376583725,-2.847657242945961,5.461532044389133,0.3342452700253655,-0.3711920854346715,-3.898148429864688,-1.4295181506278005,4.355262035869654,-0.48435947626041387,0.062304727717954034,2.1599068939902164,-4.592675811292833,0.6380830201060234,-0.31129259665768516,0.20342947250244336,-3.733227295979299,1.3571719123093862,-0.5175913028317589,8
74,-6.352136467858088,-2.3778606195203222,-1.6115717136193894,-0.6830410839938689,0.08404320941586207,1.3427774357472384,5.626346684739798,-0.3480323558660378,-0.39286986825696946,0.39715157164940484,0.43588557828405594,3.5802462898045713,-2.0504190849077744,1.8654765930900719,1.8601311008790757,0.15437010151244657,-0.7446140593581909,-0.2284182298496189,-0.47116714806896126,-0.6852336973428437,0.3603063824414683,0.9834572906923584,-1.6889490245192658,-7.251582808614309,2.22390258513932,4.134031407944629,1.2213714838483276,4.787671730887498,1.2211408036220635,0.19691055187056028,8
75,-1.3916668423334118,-2.019006283896725,2.0577466962040596,-3.237920405798571,-1.5633741326044568,1.3010456221890454,8.88390648863778,1.1065154010081804,-1.189494901197162,-0.7708733933513419,-1.0224587429808323,-0.5329429878400764,-3.6062931111039496,-0.5765277801502032,-1.1571721586423336,-1.7127362156346593,-1.1251728399090424,-6.763691785619075,-1.3425183823888671,-4.925094140866786,0.3171405464435463,-0.9546755086105599,2.5586823839010497,1.892624450361674,-1.7985330785126807,0.37954979028707725,-2.02484059978017,-2.991926427998363,4.073719284176702,0.37227337386311077,6
76,-1.9734633646912385,-2.8289503903553714,-1.8351643145333392,-2.5966316163702494,3.1490594861551178,1.5446863260200725,3.119526217913461,1.3147108446063118,0.008254560898119885,0.040863868309277136,2.464836171529143,-2.2013119768116267,0.009502995191206676,0.13701802283428133,2.9479572730247723,-4.487796901818221,-0.2626946849231976,-0.9833338527926321,-0.8878818723384446,1.8296179742004093,1.2613609339730776,0.21788281856490022,3.222987700997978,-1.95703848315636,-0.18864801858719904,-1.0275335162256407,0.4086210644893499,-1.3742289751489345,-0.6676721492625051,-2.8961701903185215,3
77,-1.949049758218611,0.16891123489295934,3.132089229502985,-0.5253251187117802,0.13457642528937352,-1.0724367850583298,-0.2734057156826343,1.4026243986402165,0.5381333761230457,-1.6981019369686017,0.6758262495808788,0.7302929154781286,1.1305745108070946,0.9687316257812624,1.0292035014894643,1.7251289242588008,-0.875885016198058,-3.6596412364290933,0.9479120970988674,-0.6847215224142176,-1.0701759560457504,-2.361053271363151,0.5754174252090718,1.229011722339892,-0.6830728467676807,-0.9044372774949205,1.0198230790391805,-0.9775678619444232,2.247538134634331,-2.5246254929914707,2
